timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1686256570990,1210,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1210,0,0
1686256571339,1014,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1014,0,1
1686256571815,648,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,648,0,0
1686256571685,930,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,930,0,1
1686256571847,856,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,856,0,0
1686256571858,910,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,910,0,1
1686256572048,866,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,866,0,1
1686256571961,956,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,956,0,0
1686256572191,741,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,734,0,0
1686256572354,610,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,609,0,0
1686256572616,468,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,468,0,0
1686256571991,1138,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1138,0,1
1686256572463,776,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,776,0,1
1686256572200,1060,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1060,0,0
1686256572914,473,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,473,0,1
1686256572964,611,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,611,0,1
1686256572917,663,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,663,0,0
1686256572703,911,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,911,0,1
1686256573129,497,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,497,0,0
1686256572768,890,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,889,0,1
1686256572932,836,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,836,0,1
1686256573261,847,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,846,0,0
1686256573084,1030,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1030,0,0
1686256573627,487,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,487,0,0
1686256573239,937,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,937,0,0
1686256573576,635,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,635,0,0
1686256573768,619,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,619,0,1
1686256573580,892,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,892,0,1
1686256573387,1166,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1166,0,0
1686256574115,500,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,499,0,0
1686256573615,1064,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1064,0,0
1686256574108,645,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,645,0,0
1686256574114,742,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,742,0,1
1686256574176,721,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,721,0,1
1686256573658,1297,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1297,0,0
1686256574211,1029,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1029,0,1
1686256574753,558,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,558,0,1
1686256574554,795,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,795,0,0
1686256574473,876,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,876,0,0
1686256574388,1104,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1104,0,0
1686256574955,667,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,667,0,1
1686256574615,1065,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1064,0,0
1686256574897,798,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,798,0,0
1686256574856,974,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,974,0,1
1686256574679,1208,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1207,0,1
1686256575349,604,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,604,0,1
1686256575311,699,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,699,0,0
1686256575240,795,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,795,0,0
1686256575349,960,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,960,0,1
1686256575680,671,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,671,0,1
1686256575492,899,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,898,0,1
1686256575953,470,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,469,0,1
1686256575623,963,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,963,0,0
1686256576035,631,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,631,0,0
1686256576010,696,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,696,0,1
1686256575695,1057,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1056,0,1
1686256575887,988,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,987,0,1
1686256575830,1047,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1047,0,0
1686256576309,814,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,814,0,1
1686256576391,782,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,782,0,1
1686256576423,865,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,865,0,0
1686256576752,583,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,583,0,1
1686256576351,1123,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1122,0,1
1686256576877,624,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,624,0,1
1686256576586,1033,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1033,0,0
1686256576667,970,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,969,0,0
1686256577288,492,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,491,0,1
1686256577123,709,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,708,0,1
1686256577174,846,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,846,0,0
1686256576706,1379,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1379,0,1
1686256577501,689,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,689,0,1
1686256577336,883,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,883,0,0
1686256577474,809,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,809,0,0
1686256577637,666,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,665,0,0
1686256576875,1428,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1428,0,0
1686256577780,805,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,805,0,1
1686256577619,1003,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1002,0,1
1686256578219,578,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,578,0,1
1686256577832,1010,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1009,0,0
1686256578190,652,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,652,0,1
1686256578303,678,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,678,0,0
1686256578020,962,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,962,0,1
1686256578085,935,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,934,0,1
1686256578303,951,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,951,0,0
1686256578585,839,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,839,0,1
1686256578283,1142,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1141,0,1
1686256578842,688,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,688,0,1
1686256578622,909,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,908,0,1
1686256578798,865,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,865,0,0
1686256578842,937,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,937,0,1
1686256578982,826,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,826,0,0
1686256579254,686,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,686,0,1
1686256578982,1015,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1014,0,0
1686256579530,577,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,577,0,1
1686256579425,751,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,751,0,1
1686256579020,1175,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1175,0,0
1686256579424,871,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,871,0,1
1686256579940,473,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,473,0,1
1686256579779,733,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,733,0,1
1686256579531,1046,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1046,0,0
1686256579663,1009,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1008,0,1
1686256580107,629,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,629,0,0
1686256579808,1023,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1023,0,1
1686256579997,929,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,929,0,0
1686256580176,925,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,925,0,0
1686256580195,1010,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1010,0,1
1686256580736,506,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,506,0,1
1686256580295,1041,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1041,0,1
1686256580413,1204,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1204,0,0
1686256580927,702,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,702,0,0
1686256580578,1143,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1143,0,0
1686256581101,621,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,620,0,1
1686256580513,1210,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1210,0,0
1686256581205,555,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,554,0,0
1686256581242,526,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,526,0,0
1686256580831,955,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,954,0,1
1686256580672,1187,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1187,0,0
1686256581336,940,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,940,0,1
1686256581629,711,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,710,0,1
1686256581618,911,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,911,0,0
1686256581723,923,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,922,0,1
1686256581786,881,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,881,0,0
1686256581769,940,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,940,0,0
1686256581722,1052,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1052,0,0
1686256581722,1102,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1102,0,0
1686256581859,973,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,972,0,0
1686256582276,627,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,627,0,0
1686256581760,1245,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1245,0,1
1686256582710,521,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,521,0,0
1686256582668,606,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,606,0,0
1686256582529,1003,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1003,0,0
1686256582832,717,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,716,0,0
1686256582904,648,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,647,0,0
1686256582340,1212,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1211,0,1
1686256582646,918,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,918,0,0
1686256582824,920,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,920,0,1
1686256583231,607,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,607,0,1
1686256582774,1164,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1164,0,1
1686256583005,1026,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1025,0,0
1686256583552,827,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,827,0,0
1686256583564,816,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,815,0,0
1686256583552,830,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,827,0,0
1686256583274,1317,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1317,0,1
1686256583746,853,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,853,0,0
1686256583533,1166,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1166,0,0
1686256583939,806,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,799,0,0
1686256583549,1211,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1211,0,0
1686256584032,759,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,759,0,0
1686256583840,1066,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1066,0,0
1686256584600,407,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,407,0,0
1686256584383,784,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,784,0,0
1686256584592,591,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,591,0,0
1686256584791,482,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,482,0,0
1686256584380,995,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,995,0,1
1686256584762,729,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,729,0,0
1686256584381,1162,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1162,0,1
1686256584745,927,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,927,0,1
1686256584701,1046,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1046,0,0
1686256585008,823,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,822,0,0
1686256584906,965,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,965,0,0
1686256585168,845,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,844,0,0
1686256585183,855,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,855,0,1
1686256585492,737,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,737,0,0
1686256585273,1042,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1042,0,1
1686256585544,830,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,830,0,1
1686256585747,693,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,692,0,1
1686256585375,1142,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1141,0,1
1686256585831,866,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,866,0,0
1686256585871,830,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,830,0,1
1686256586038,718,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,717,0,0
1686256585672,1102,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1101,0,0
1686256586440,537,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,537,0,0
1686256586315,842,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,842,0,1
1686256586013,1158,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1158,0,0
1686256586517,661,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,661,0,1
1686256586697,504,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,504,0,1
1686256586375,924,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,924,0,0
1686256586229,1116,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,1116,0,1
1686256586977,500,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,10,10,http://127.0.0.1:31113/fibo-weighted,500,0,1
