1686081179, 60.825, 49.489999999999995, 66.19999999999999
1686081182, 60.825, 49.489999999999995, 66.19999999999999
1686081185, 60.825, 49.489999999999995, 66.19999999999999
1686081187, 60.825, 49.489999999999995, 66.19999999999999
1686081189, 60.825, 49.489999999999995, 66.19999999999999
1686081192, 60.825, 49.489999999999995, 66.19999999999999
1686081195, 54.875, 60.935, 54.7625
1686081197, 54.875, 60.935, 54.7625
1686081200, 54.875, 60.935, 54.7625
1686081202, 54.875, 60.935, 54.7625
1686081205, 54.875, 60.935, 54.7625
1686081208, 54.875, 60.935, 73.6
1686081210, 70.5, 79.355, 81.11250000000001
1686081212, 70.5, 79.355, 81.11250000000001
1686081214, 70.5, 79.355, 81.11250000000001
1686081217, 70.5, 79.355, 81.11250000000001
1686081219, 70.5, 79.355, 81.11250000000001
1686081222, 70.5, 79.355, 81.11250000000001
1686081225, 65.72500000000001, 73.13, 62.375
1686081228, 65.72500000000001, 73.13, 62.375
1686081230, 65.72500000000001, 73.13, 62.375
1686081234, 65.72500000000001, 73.13, 62.375
1686081236, 65.72500000000001, 73.13, 62.375
1686081239, 65.72500000000001, 54.81, 56.8
1686081242, 45.775, 54.81, 56.8
1686081244, 45.775, 54.81, 56.8
1686081247, 45.775, 54.81, 56.8
1686081250, 45.775, 54.81, 56.8
1686081253, 45.775, 54.81, 62.387499999999996
1686081255, 56.95, 66.565, 63.7125
1686081258, 56.95, 66.565, 63.7125
1686081261, 56.95, 66.565, 63.7125
1686081264, 56.95, 66.565, 63.7125
1686081266, 56.95, 66.565, 63.7125
1686081269, 56.95, 61.25, 50.449999999999996
1686081272, 48.85, 50.17, 50.449999999999996
1686081275, 48.85, 50.17, 50.449999999999996
1686081277, 48.85, 50.17, 50.449999999999996
1686081280, 48.85, 50.17, 50.449999999999996
1686081282, 48.85, 50.17, 50.449999999999996
1686081285, 43.725, 41.69499999999999, 43.6
1686081287, 43.725, 41.69499999999999, 43.6
1686081292, 43.725, 41.69499999999999, 43.6
1686081295, 43.725, 41.69499999999999, 43.6
1686081298, 43.725, 45.86, 47.400000000000006
1686081301, 48.95, 45.86, 47.400000000000006
1686081303, 48.95, 45.86, 47.400000000000006
1686081306, 48.95, 45.86, 47.400000000000006
1686081309, 48.95, 45.86, 47.400000000000006
1686081311, 48.95, 45.86, 47.400000000000006
1686081314, 48.95, 52.905, 52.4125
1686081316, 48.875, 52.905, 52.4125
1686081319, 48.875, 52.905, 52.4125
1686081322, 48.875, 52.905, 52.4125
1686081325, 48.875, 52.905, 52.4125
1686081327, 48.875, 52.905, 52.4125
1686081330, 44.025, 46.074999999999996, 43.075
1686081333, 44.025, 46.074999999999996, 43.075
1686081335, 44.025, 46.074999999999996, 43.075
1686081338, 44.025, 46.074999999999996, 43.075
1686081341, 44.025, 46.074999999999996, 43.075
1686081343, 44.025, 46.074999999999996, 39.9125
1686081346, 42.675, 41.925, 39.9125
1686081349, 42.675, 41.925, 39.9125
1686081352, 42.675, 41.925, 39.9125
1686081355, 42.675, 41.925, 39.9125
1686081358, 42.675, 41.925, 47.6875
1686081361, 46.324999999999996, 48.830000000000005, 47.6875
1686081364, 46.324999999999996, 48.830000000000005, 47.6875
1686081367, 46.324999999999996, 48.830000000000005, 47.6875
1686081369, 46.324999999999996, 48.830000000000005, 47.6875
1686081372, 46.324999999999996, 48.830000000000005, 47.6875
1686081374, 51.14999999999999, 53.4, 51.3625
1686081377, 52.099999999999994, 53.4, 51.3625
1686081380, 52.099999999999994, 53.4, 51.3625
1686081383, 52.099999999999994, 53.4, 51.3625
1686081385, 52.099999999999994, 53.4, 51.3625
1686081388, 52.099999999999994, 53.4, 38.3375
1686081391, 41.8, 42.614999999999995, 38.3375
1686081393, 41.8, 42.614999999999995, 38.3375
1686081396, 41.8, 42.614999999999995, 38.3375
1686081399, 41.8, 42.614999999999995, 38.3375
1686081402, 41.8, 42.614999999999995, 38.3375
1686081404, 40.525000000000006, 42.92, 39.074999999999996
1686081407, 40.525000000000006, 42.92, 39.074999999999996
1686081409, 40.525000000000006, 42.92, 39.074999999999996
1686081411, 40.525000000000006, 42.92, 39.074999999999996
